8852_S51_L001_R1_001	0.01089334507393858	0.00544667253696929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009077787561615482	0.0009077787561615482	0.0009077787561615482	0.003631115024646193	0.004538893780807742	0.006657044211851353	0.013011495504982191	0.01603742469218735	0.015734831773466837	0.02148409722915664	0.031469663546933674	0.04175782278343124	0.06838599963083664	0.05416413245097238	0.04357338029575432	0.06626784919979302	0.1334434771557476	0.14675756557945036	0.16491314070268134	0.14917830892921446	0.1640053619465198	0.15008608768537596	0.13404866299318868	0.12436568959413206	0.1767142645327815	0.2196824589910948	0.27082066225486195	0.46811124526063824	1.0999252595490754	3.9001201293887315	41.56022960750674	32.318739276863425	6.155950338450176	2.281248014233971	1.7795489549953536	2.5299793934222365	2.889459780862211	1.0354729678616066	0.5952002711232551	0.31620960006293924	0.2136306006166844	0.1367719992616733	0.08018712346093676	0.05809784039433909	0.05234857493864929	0.06293932709386736	0.06808340671211613	0.021484097229156646	0.023602247660200252	0.021786690147877156	0.02118150431043613	0.022694468904038707	0.012708902586261676	0.003631115024646193	0.002723336268484645	0.008170008805453936	0.004538893780807742	0.0018155575123230965	0.0009077787561615482	0.0009077787561615482	0.003631115024646193	0.0	0.0009077787561615482	0.0	0.002723336268484645	0.002723336268484645	0.0009077787561615482	0.0009077787561615482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8852_S51_L001_R2_001	0.010922959757995761	0.0054614798789978805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009102466464996469	0.0009102466464996469	0.0009102466464996469	0.011529790855662194	0.009405882013829681	0.0009102466464996469	0.0036409865859985875	0.017294686283493288	0.052490889948146296	0.03155521707865442	0.029431308236821913	0.04642257897148199	0.04915331891098094	0.054311383241145594	0.07464022501297102	0.08283244483146784	0.1289516082541166	0.12470379057045156	0.10862276648229115	0.11772523294728765	0.12470379057045161	0.1174218173984544	0.12166963508211948	0.14624629453760996	0.1192423106914537	0.11620815520312154	0.17051953844426723	0.2764115649870595	0.64445462572175	2.7313467705966086	18.87517787736549	36.928403032941866	19.364890573182304	6.885712465220993	3.8897873360418256	3.2647513054454014	2.2656039031376216	1.2464310746068494	0.6596254031634111	0.3437698168280332	0.1866005625324276	0.14685312563527633	0.08465293812446714	0.058862616473643846	0.05006356555748059	0.0312518015298212	0.032768879273987285	0.03003813933448834	0.02214933506482474	0.020935672869491877	0.020025426222992228	0.014867361892827568	0.009405882013829681	0.009102466464996468	0.0036409865859985875	0.004551233232498234	0.0027307399394989403	0.0027307399394989403	0.0	0.0	0.0009102466464996469	0.0027307399394989403	0.0009102466464996469	0.0009102466464996469	0.0009102466464996469	0.0	0.0	0.0	0.0	0.0009102466464996469	0.0009102466464996469	0.0027307399394989403	0.0018204932929992937	0.0009102466464996469	0.0	0.0	0.0	0.0	0.0	0.0
9046_S13_L001_R1_001	0.002552818524385738	0.001276409262192869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002127348770321448	0.0006382046310964345	0.001063674385160724	0.0019146138932893035	0.002127348770321448	0.0029782882784500277	0.0027655534014178825	0.0028364650270952642	0.0033328464068369357	0.005814753305545292	0.00751663232180245	0.00928942296373699	0.012976827498960836	0.016238762280120386	0.015175087894959662	0.020067990066698987	0.029428324656113364	0.024039041104632352	0.026308213126308568	0.031768408303466965	0.049709049599844526	0.07665546735724948	0.11998247064612966	0.27038602870785605	0.6117545947187717	1.7432914056527444	8.743332534395487	51.13600424335345	24.024149663239566	6.221998771810455	2.3295887267533453	1.2501010490665583	1.3032138566989173	0.7976139656191902	0.3730660626887036	0.2640039823968917	0.129342805235544	0.05821844468113033	0.035455812838690814	0.023259013222181157	0.014182325135476318	0.013473208878702505	0.01737334829095849	0.01864975755315136	0.015671469274701335	0.017160613413926353	0.016522408782829914	0.009573069466446517	0.012551357744896546	0.011204036857026294	0.01006945084618819	0.00928942296373699	0.009643981092123898	0.007162074193415544	0.0046801672947071864	0.006027488182577435	0.004538344043352423	0.003191023155482172	0.002127348770321448	0.003049199904127409	0.003261934781159554	0.0015600557649023952	0.0020564371446440666	0.0004963813797416712	0.001063674385160724	0.0004254697540642896	0.0009218511338059608	0.000709116256773816	0.00028364650270952643	0.0004963813797416712	0.000709116256773816	0.0002127348770321448	0.0002127348770321448	0.0	0.0	0.0
9046_S13_L001_R2_001	0.0033141091985171935	0.0016570545992585968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002071318249073246	0.0011737470078081725	0.0009666151829008479	0.0006904394163577486	0.0013808788327154971	0.004349768323053816	0.004556900147961141	0.005178295622683114	0.011806514019717503	0.006766306280305936	0.007180569930120584	0.01332548073570455	0.011599382194810179	0.011806514019717503	0.016294370226042867	0.023129720447984572	0.01746811723385104	0.01636341416767864	0.02174884161526908	0.029757938845018955	0.03065551008628403	0.03659328906696069	0.0437738589970813	0.08616683916144692	0.21072210987238593	0.8379172756917828	2.4558239600429372	11.521914892295152	36.05806043140043	27.525057772517904	11.389212436470892	4.869116852038111	2.4384248867506617	1.2167613834472601	0.5350215037356193	0.23550888491962815	0.11571764618155864	0.06027536104803145	0.03196734497736376	0.027548532712674167	0.014706359568420046	0.007801965404842558	0.005868735039040864	0.004556900147961141	0.004556900147961141	0.003383153140152968	0.004487856206325366	0.0026927137237952193	0.0026927137237952193	0.0024855818988878953	0.0018641864241659212	0.001035659124536623	0.0008285272996292984	0.0002071318249073246	0.0004142636498146492	0.0008285272996292984	0.0006213954747219738	0.0	0.0006213954747219738	0.0002071318249073246	0.0002071318249073246	0.0002071318249073246	0.0004142636498146492	0.0002071318249073246	0.0002071318249073246	0.0006213954747219738	0.0004142636498146492	0.0	0.0	0.0002071318249073246	0.0	0.0	0.0	0.0002071318249073246	0.0	0.0002071318249073246	0.0002761757665430994
9308_S39_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004318824243287788	0.0004318824243287788	0.0	0.0	0.0	0.0003239118182465841	0.0009717354547397524	0.0004318824243287788	0.0020514415155616994	0.0038869418189590096	0.008637648486575576	0.002591294545972673	0.004102883031123399	0.017599208791397744	0.02656076909621989	0.00971735454739752	0.013604296366356535	0.032067270006411804	0.014360090608931902	0.01705935576098677	0.021378180004274557	0.011984737275123612	0.03314697606723377	0.08875183819956406	0.3215364649127759	2.4679921138268055	38.80031700169741	20.911746985999496	3.8302572507658583	1.8705907503740224	1.302665362381681	2.3142419707657544	2.2440610768123155	2.6619073223502565	15.684997916171758	6.306779042473214	0.6161882489110744	0.16173996791112702	0.04891068455523419	0.01781515000356213	0.01371226697243873	0.01349632576027434	0.009825325153479718	0.006046353940602904	0.009069530910904353	0.008961560304822161	0.008853589698739964	0.007126060001424851	0.009825325153479716	0.008313736668328991	0.004318824243287788	0.0038869418189590096	0.004102883031123399	0.005074618485863151	0.0035630300007124254	0.0029152063642192572	0.0034550593946302303	0.002159412121643894	0.0003239118182465841	0.001403617879068531	0.0009717354547397524	0.0	0.0003239118182465841	0.0	0.0004318824243287788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9308_S39_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004577549408923932	0.0	0.0	0.0	0.0004577549408923932	0.0	0.0	0.00034331620566929494	0.00034331620566929494	0.0006866324113385899	0.0	0.0006866324113385899	0.0014877035579002778	0.0014877035579002778	0.002403213439685065	0.005950814231601113	0.009612853758740257	0.018424636370918835	0.02620647036608952	0.015334790519895176	0.01773800395958024	0.016593616607349256	0.023231063250288963	0.02723641898309739	0.02345994072073515	0.024489889337743036	0.039939118592861304	0.062025794490919293	0.17760891706624846	0.7753224311364907	6.447478342469356	26.214137761349456	23.405353444033768	12.748589542588364	11.93412906400558	8.683840106199145	4.760193630339999	2.3568657519197096	1.0941487474680434	0.5162331345913963	0.23654486570614422	0.1153542451048831	0.060423652197795906	0.03982467985763821	0.027465296453543595	0.013389332021102502	0.008239588936063079	0.0072096403190551935	0.0072096403190551935	0.007896272730393783	0.003776478262362244	0.004119794468031539	0.002403213439685065	0.0017165810283464747	0.0017165810283464747	0.0020598972340157696	0.0027465296453543595	0.0020598972340157696	0.0017165810283464747	0.0017165810283464747	0.00034331620566929494	0.00034331620566929494	0.0017165810283464747	0.0013732648226771798	0.0017165810283464747	0.0010299486170078848	0.0010299486170078848	0.0006866324113385899	0.0006866324113385899	0.0010299486170078848	0.0017165810283464747	0.0006866324113385899	0.00034331620566929494	0.0006866324113385899	0.00034331620566929494	0.0	0.00034331620566929494	0.0010299486170078848	0.0010299486170078848	0.0010299486170078848	0.002746529645354359
9325_S90_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038047889610389834	0.0007609577922077967	0.0015219155844155934	0.0019023944805194916	0.0011414366883116952	0.0011414366883116952	0.0007609577922077967	0.002663352272727288	0.00228287337662339	0.00228287337662339	0.003804788961038983	0.00443892045454548	0.007736404220779265	0.011033887987013052	0.012428977272727341	0.04629159902597425	0.025872564935065095	0.017502029220779328	0.02549208603896119	0.2572037337662353	1.2255225243506567	1.0723163555194868	2.1527495941558565	6.47803368506499	55.55232853084391	16.139661120129993	3.5936231737013173	1.8557224025974133	1.6847605519480626	5.630453530844191	2.0080407873376735	0.7793476055194829	0.7697088068181769	0.3127536525974059	0.08269074675324728	0.0438818993506496	0.02815543831168848	0.01902394480519492	0.012175324675324747	0.019531250000000114	0.014585024350649437	0.01128754058441565	0.010272930194805253	0.008370535714285763	0.009892451298701355	0.010907061688311752	0.008877840909090962	0.0039316152597402825	0.006468141233766272	0.0049462256493506785	0.003804788961038983	0.006341314935064972	0.003424310064935085	0.002029220779220791	0.0011414366883116952	0.0012682629870129944	0.0008877840909090961	0.0	0.00038047889610389834	0.0011414366883116952	0.0	0.0011414366883116952	0.0007609577922077967	0.0005073051948051978	0.0005073051948051978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9325_S90_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009522596526394852	0.0004761298263197426	0.000357097369739807	0.000357097369739807	0.000357097369739807	0.000714194739479614	0.0	0.000357097369739807	0.0022616166750187776	0.0015474219355391637	0.0026187140447585843	0.0022616166750187776	0.001428389478959228	0.00714194739479614	0.006546785111896463	0.014760024615912023	0.025234880794946367	0.0216639070975483	0.012736472854053117	0.0216639070975483	0.016069381638291316	0.017616803573830483	0.029162951862084237	0.15426606372759658	1.1978236105638929	1.8550018033417177	3.8233225053475337	19.254690176370413	34.65760909027062	18.489430513018	6.456915607178612	4.310046220302892	4.324925277375384	2.610738870167728	1.3667306664508216	0.654916576102806	0.28972499931556345	0.1395060391116846	0.06880075990320281	0.03475747732134121	0.027615529926545073	0.022735199206767715	0.016545511464611057	0.006427752655316525	0.007499044764535947	0.007856142134275754	0.004642265806617491	0.002499681588178649	0.00357097369739807	0.002142584218438842	0.001785486848699035	0.001785486848699035	0.001071292109219421	0.001071292109219421	0.000714194739479614	0.001428389478959228	0.001785486848699035	0.001071292109219421	0.000714194739479614	0.001071292109219421	0.000357097369739807	0.001428389478959228	0.000357097369739807	0.000714194739479614	0.000357097369739807	0.0	0.000357097369739807	0.000357097369739807	0.001071292109219421	0.000714194739479614	0.000357097369739807	0.0	0.0	0.000357097369739807	0.001071292109219421	0.001071292109219421	0.0019045193052789704
9372_S74_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032481664100615166	0.00043308885467486884	0.0007579054956810204	0.0023819887007117788	0.004547432974086123	0.0035729830510676684	0.0025985331280492133	0.0032481664100615167	0.006929421674797902	0.005521882897104579	0.006279788392785599	0.007903871597816355	0.009203138161840962	0.02176271494741216	0.11574299641185853	0.1511480102815286	0.04385024653583045	0.03962763020275048	0.18341312995480655	0.09701190344717067	0.04200961890346225	0.04688186851855453	0.06604605033791751	0.10524059168599315	0.1659813035541435	0.45366057527192516	4.222508060866308	57.37117230656634	24.130844804774366	4.837819051145626	2.414037275957717	1.3848016128228937	0.7297547201271538	0.4587493693143544	0.4033139959159716	1.5066078532002172	0.6663072029172724	0.09625399795148969	0.037353913715707426	0.03356438623730233	0.01797318746900706	0.013209210067583499	0.012018215717227611	0.013100937853914786	0.0072542383158040544	0.00812041602515379	0.007903871597816357	0.006929421674797902	0.004547432974086123	0.004547432974086123	0.004872249615092274	0.003356438623730234	0.0025985331280492133	0.0016240832050307583	0.0038977996920738197	0.002057172059705627	0.0019488998460369098	0.0009744499230184549	0.00032481664100615166	0.0007579054956810204	0.0	0.00032481664100615166	0.00032481664100615166	0.0006496332820123033	0.0011909943503558892	0.00032481664100615166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9372_S74_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009475180291624997	0.0015791967152708332	0.0018950360583249995	0.0003158393430541666	0.0	0.0015791967152708327	0.004842869926830555	0.004421750802758332	0.005790387955993054	0.005369268831920832	0.013686371532347221	0.02031899773648472	0.1018055482444597	0.11538663999578866	0.07201137021635008	0.09612044006948471	0.13223140495867744	0.07011633415802507	0.04811285992525137	0.03811128072853609	0.028109701531820824	0.03747960204242776	0.05369268831920832	0.09633099963152084	0.46091488129704694	7.509185660893823	38.003263673211535	28.700110543770073	11.816497341685535	6.269305679844191	3.16681581302311	1.4787598041796084	0.7475917250092122	0.38153392640943323	0.1955045533505291	0.10327946517871246	0.05969363583723749	0.033584250144759714	0.01789756277306944	0.018108122335105552	0.019897878612412497	0.01200189503605833	0.008422382481444442	0.006316786861083333	0.004737590145812499	0.0031583934305416663	0.003790072116649999	0.0028425540874874996	0.0015791967152708332	0.002210875401379166	0.0015791967152708332	0.0018950360583249995	0.0015791967152708332	0.002210875401379166	0.0015791967152708332	0.0015791967152708332	0.0015791967152708332	0.0012633573722166665	0.0009475180291624997	0.0012633573722166665	0.0006316786861083332	0.0003158393430541666	0.0	0.0	0.0003158393430541666	0.0009475180291624997	0.0003158393430541666	0.0	0.0003158393430541666	0.0015791967152708332	0.0003158393430541666	0.0	0.0003158393430541666	0.0006316786861083332	0.0003158393430541666	0.0012633573722166665
9536_S29_L001_R1_001	0.0035968958788565554	0.0017984479394282777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008992239697141388	0.006294567787998973	0.006294567787998973	0.0035968958788565554	0.010790687636569667	0.004496119848570694	0.0035968958788565554	0.004795861171808741	0.029374649677328533	0.03476999349561337	0.03806714805123189	0.03896637202094602	0.05964852332437121	0.07373636551655939	0.07103869360741696	0.05665111009199077	0.06894050434475063	0.051855248920182014	0.06953998699122674	0.0998138606382694	0.1462737657401666	0.2104184089131085	0.4631003444027815	1.2421280434984638	5.097101201662976	36.99197592477701	26.809463433057328	6.23162211011898	2.2369694953255395	1.6452801232536347	4.194879818716464	3.657443626150659	2.02055625994766	5.532325603004389	2.184814505082117	0.24908503961081677	0.06714205640532238	0.04046507863713626	0.03417051084913728	0.027875943061138303	0.027875943061138303	0.021281633949901287	0.017984479394282778	0.009891463666855529	0.015286807485140363	0.011689911606283805	0.0053953438182848335	0.0074935330809511565	0.0074935330809511565	0.01139017028304576	0.0026976719091424167	0.0035968958788565554	0.004496119848570694	0.005695085141522879	0.006594309111237018	0.002098189262666324	0.002098189262666324	0.0026976719091424167	0.0035968958788565554	0.0017984479394282777	0.0017984479394282777	0.0008992239697141388	0.0008992239697141388	0.0008992239697141388	0.0017984479394282777	0.0	0.0008992239697141388	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9536_S29_L001_R2_001	0.003663294400654512	0.001831647200327256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663294400654512	0.0	0.0	0.0	0.006410765201145396	0.010074059601799908	0.016484824802945303	0.016790099336333176	0.03388547320605423	0.029916904272011834	0.026558884404745204	0.045485905474793524	0.047012278141732894	0.05189667067593892	0.07357116254647811	0.06593929921178122	0.04792810174189654	0.048233376275284415	0.05861271041047219	0.04609645454156928	0.052201945209326805	0.054949416009817675	0.06624457374516908	0.10959355748624747	0.2356719397754403	0.8935385592263139	5.4247284583025515	22.084170294345682	28.124637486491576	17.1851245825371	10.10153430980482	5.97452789293412	4.401448222386396	2.5743801400599584	1.1994236416809647	0.457911800081814	0.16606934616300456	0.06563402467839334	0.04029623840719963	0.039380414807035996	0.03449602227282998	0.01801119746988468	0.010074059601799908	0.008242412401472651	0.003663294400654512	0.004884392534206015	0.004884392534206015	0.0027474708004908838	0.003663294400654512	0.00457911800081814	0.0027474708004908838	0.0027474708004908838	0.0	0.0	0.000915823600163628	0.000915823600163628	0.0	0.000915823600163628	0.000915823600163628	0.000915823600163628	0.0	0.0	0.0	0.000915823600163628	0.00457911800081814	0.0	0.0	0.000915823600163628	0.000915823600163628	0.0	0.0	0.000915823600163628	0.0	0.0	0.000915823600163628	0.0	0.0
